sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
35,1780506335.67078,-0.946044921875,0.091796875,-0.27734375,-3.2595419847328246,1.916030534351145,-2.4122137404580153,0.995849609375,-0.278076171875,-0.082763671875,-0.2748091603053435,-1.2595419847328244,0.7175572519083969
36,1780506335.6818237,-0.943359375,0.101318359375,-0.26171875,-3.519083969465649,0.1450381679389313,-2.519083969465649,0.9921875,-0.267333984375,-0.081787109375,-0.3511450381679389,-1.2671755725190839,0.648854961832061
37,1780506335.6930997,-0.94140625,0.081298828125,-0.2578125,-3.5801526717557253,-0.3282442748091603,-2.2900763358778624,0.9921875,-0.28369140625,-0.083984375,-0.183206106870229,-1.2061068702290076,0.4351145038167939
38,1780506335.7042212,-0.945068359375,0.08984375,-0.25390625,-3.267175572519084,-0.4122137404580153,-2.4580152671755724,0.9921875,-0.27783203125,-0.088134765625,-0.13740458015267176,-1.16793893129771,0.4580152671755725
39,1780506335.7152934,-0.93212890625,0.091552734375,-0.264892578125,-3.648854961832061,-0.2366412213740458,-2.5572519083969465,0.984619140625,-0.275634765625,-0.073974609375,-0.2366412213740458,-1.1603053435114503,0.6106870229007634
40,1780506335.7263613,-0.93505859375,0.08203125,-0.259521484375,-3.648854961832061,-0.0916030534351145,-2.3969465648854964,0.99658203125,-0.2763671875,-0.08056640625,-0.11450381679389313,-1.16793893129771,0.45038167938931295
41,1780506335.7374241,-0.947509765625,0.08740234375,-0.25439453125,-3.2442748091603053,-0.33587786259541985,-2.4885496183206106,0.99267578125,-0.27783203125,-0.0732421875,-0.26717557251908397,-1.015267175572519,0.7404580152671756
42,1780506335.7484837,-0.9404296875,0.083740234375,-0.257080078125,-3.450381679389313,-0.6183206106870229,-2.2595419847328246,0.99365234375,-0.27880859375,-0.078125,-0.42748091603053434,-1.0687022900763359,0.5648854961832062
43,1780506335.7595222,-0.944580078125,0.09130859375,-0.244873046875,-3.366412213740458,-0.3969465648854962,-2.4580152671755724,0.998291015625,-0.280029296875,-0.087646484375,-0.2900763358778626,-1.1603053435114503,0.549618320610687
44,1780506335.7706096,-0.938720703125,0.091552734375,-0.251220703125,-3.33587786259542,-0.5038167938931297,-2.366412213740458,0.9912109375,-0.27294921875,-0.068115234375,-0.22900763358778625,-1.251908396946565,0.7175572519083969
45,1780506335.7816932,-0.939208984375,0.09130859375,-0.252197265625,-3.854961832061069,-0.19083969465648856,-2.3206106870229006,0.99169921875,-0.281982421875,-0.07958984375,-0.20610687022900764,-1.1603053435114503,0.7099236641221374
46,1780506335.792783,-0.93994140625,0.091064453125,-0.250732421875,-2.0,-0.16793893129770993,-2.3893129770992365,0.994384765625,-0.28173828125,-0.075439453125,-0.12213740458015267,-1.251908396946565,0.7862595419847328
47,1780506335.803846,-0.943115234375,0.080322265625,-0.251220703125,-3.877862595419847,1.8778625954198473,-2.2595419847328246,1.00634765625,-0.28857421875,-0.076171875,-0.08396946564885496,-1.183206106870229,0.7404580152671756
48,1780506335.8149178,-0.93896484375,0.08251953125,-0.2529296875,-2.0381679389312977,0.24427480916030533,-2.351145038167939,0.990478515625,-0.2685546875,-0.08642578125,-0.12213740458015267,-1.0534351145038168,0.7022900763358778
49,1780506335.825992,-0.942626953125,0.085693359375,-0.2353515625,-4.213740458015267,0.09923664122137404,-2.4198473282442747,0.995361328125,-0.2666015625,-0.0634765625,-0.09923664122137404,-1.2442748091603053,0.7709923664122137
50,1780506335.837047,-0.948486328125,0.090576171875,-0.244140625,-4.1603053435114505,-0.1450381679389313,-2.1526717557251906,1.0009765625,-0.279296875,-0.08154296875,-0.05343511450381679,-1.1068702290076335,0.816793893129771
51,1780506335.8481052,-0.946044921875,0.089111328125,-0.249267578125,-4.083969465648855,-0.15267175572519084,-2.648854961832061,1.003662109375,-0.290771484375,-0.070556640625,0.015267175572519083,-1.083969465648855,0.42748091603053434
52,1780506335.8591654,-0.947021484375,0.080078125,-0.251953125,-4.343511450381679,0.03816793893129771,-2.435114503816794,0.986328125,-0.287109375,-0.071044921875,1.9389312977099236,-1.2900763358778626,0.6564885496183206
53,1780506335.870238,-0.940185546875,0.082763671875,-0.262451171875,-4.083969465648855,-0.03816793893129771,-2.4198473282442747,0.989013671875,-0.26806640625,-0.07958984375,0.007633587786259542,-1.2213740458015268,0.6335877862595419
54,1780506335.8813136,-0.93798828125,0.107666015625,-0.254638671875,-5.816793893129771,-0.12213740458015267,-2.3969465648854964,0.99560546875,-0.28173828125,-0.069091796875,0.17557251908396945,-1.4427480916030535,0.732824427480916
55,1780506335.8924088,-0.940185546875,0.093994140625,-0.26025390625,-3.816793893129771,-0.13740458015267176,-2.4427480916030535,0.996337890625,-0.286376953125,-0.08154296875,0.12213740458015267,-1.5114503816793894,0.9007633587786259
56,1780506335.90349,-0.93701171875,0.08837890625,-0.246337890625,-3.9618320610687023,-0.19083969465648856,-2.381679389312977,0.98779296875,-0.287109375,-0.067626953125,-0.07633587786259542,-1.4351145038167938,0.7480916030534351
57,1780506335.9145641,-0.94384765625,0.089599609375,-0.2578125,-3.6793893129770994,-0.07633587786259542,-2.3282442748091605,0.990234375,-0.279052734375,-0.0771484375,-0.37404580152671757,-1.2900763358778626,0.6641221374045801
58,1780506335.9256272,-0.950927734375,0.09814453125,-0.256591796875,-3.7022900763358777,-0.21374045801526717,-2.2213740458015265,0.986083984375,-0.296630859375,-0.075439453125,-0.4122137404580153,-1.2900763358778626,0.6183206106870229
59,1780506335.9366992,-0.94140625,0.091552734375,-0.247314453125,-3.5114503816793894,-0.25190839694656486,-2.427480916030534,0.996826171875,-0.283203125,-0.06884765625,-0.44274809160305345,-1.16793893129771,0.6335877862595419
60,1780506335.9477549,-0.946533203125,0.090576171875,-0.2509765625,-3.50381679389313,-0.31297709923664124,-2.33587786259542,1.000244140625,-0.283935546875,-0.066162109375,-0.46564885496183206,-1.4885496183206106,0.6717557251908397
61,1780506335.9588108,-0.935302734375,0.087890625,-0.247314453125,-3.5343511450381677,-0.1450381679389313,-2.2595419847328246,0.99267578125,-0.285400390625,-0.080322265625,-0.45038167938931295,-0.9923664122137404,0.5343511450381679
62,1780506335.9698722,-0.943603515625,0.08984375,-0.249267578125,-3.7022900763358777,-0.10687022900763359,-2.66412213740458,0.994140625,-0.28369140625,-0.0703125,-0.37404580152671757,-1.099236641221374,0.6106870229007634
63,1780506335.9809253,-0.93359375,0.09423828125,-0.240966796875,-3.564885496183206,-0.1984732824427481,-2.4732824427480917,0.9931640625,-0.2841796875,-0.050537109375,-0.21374045801526717,-1.2442748091603053,0.7251908396946565
64,1780506335.991987,-0.94091796875,0.0859375,-0.265625,-3.572519083969466,0.03816793893129771,-2.49618320610687,0.99072265625,-0.28662109375,-0.072265625,-0.22900763358778625,-1.2442748091603053,0.9083969465648855
65,1780506336.0030422,-0.94677734375,0.084228515625,-0.247802734375,-3.7404580152671754,0.3893129770992366,-2.351145038167939,0.99169921875,-0.277099609375,-0.0673828125,-0.2748091603053435,-1.4045801526717556,0.816793893129771
66,1780506336.014071,-0.94140625,0.093505859375,-0.253662109375,-3.801526717557252,0.4198473282442748,-2.33587786259542,0.99267578125,-0.285400390625,-0.080078125,-0.1297709923664122,-1.366412213740458,0.9312977099236641
67,1780506336.0251303,-0.94189453125,0.089111328125,-0.25830078125,-3.8702290076335877,0.32061068702290074,-2.3435114503816794,0.98828125,-0.285888671875,-0.070556640625,-0.0916030534351145,-1.213740458015267,0.8778625954198473
68,1780506336.0362036,-0.9384765625,0.09033203125,-0.246826171875,-3.8473282442748094,0.5343511450381679,-2.480916030534351,0.99560546875,-0.26806640625,-0.0830078125,0.030534351145038167,-1.2290076335877862,0.7251908396946565
69,1780506336.0472713,-0.94287109375,0.1025390625,-0.25390625,-3.854961832061069,0.2748091603053435,-2.3206106870229006,0.994384765625,-0.2822265625,-0.082763671875,-0.12213740458015267,-1.251908396946565,0.7557251908396947
70,1780506336.0583363,-0.945556640625,0.0849609375,-0.26220703125,-1.9618320610687023,0.42748091603053434,-2.3282442748091605,0.99609375,-0.278564453125,-0.08349609375,-0.10687022900763359,-1.1755725190839694,0.732824427480916
71,1780506336.0693936,-0.946533203125,0.08349609375,-0.25830078125,-3.7557251908396947,0.21374045801526717,-2.6030534351145036,0.9921875,-0.286376953125,-0.07861328125,-0.1450381679389313,-1.2748091603053435,0.5801526717557252
72,1780506336.0804496,-0.935302734375,0.093017578125,-0.258544921875,-3.595419847328244,0.061068702290076333,-2.3282442748091605,0.9951171875,-0.28564453125,-0.071044921875,-0.2366412213740458,-1.3358778625954197,0.7175572519083969
73,1780506336.0916452,-0.9404296875,0.090087890625,-0.26220703125,-3.282442748091603,-0.10687022900763359,-2.5114503816793894,0.99609375,-0.28271484375,-0.085205078125,-0.17557251908396945,-1.213740458015267,0.7022900763358778
74,1780506336.1027343,-0.946044921875,0.09130859375,-0.26220703125,-3.435114503816794,-0.13740458015267176,-2.3282442748091605,0.996337890625,-0.287109375,-0.07470703125,-0.5419847328244275,-1.3358778625954197,0.48854961832061067
75,1780506336.1137798,-0.941162109375,0.092041015625,-0.257568359375,-3.2977099236641223,-0.3511450381679389,-2.3053435114503817,0.9912109375,-0.28564453125,-0.0849609375,-0.5572519083969466,-1.5648854961832062,0.7709923664122137
76,1780506336.12486,-0.93896484375,0.088623046875,-0.266357421875,-3.0916030534351147,-0.22900763358778625,-2.282442748091603,0.992431640625,-0.273193359375,-0.08203125,-0.7938931297709924,-1.4809160305343512,0.9312977099236641
77,1780506336.1359317,-0.93994140625,0.0888671875,-0.248779296875,-3.183206106870229,-0.11450381679389313,-2.381679389312977,0.99609375,-0.283447265625,-0.068115234375,-0.5572519083969466,-1.213740458015267,0.8244274809160306
78,1780506336.1469817,-0.9462890625,0.089599609375,-0.2490234375,-3.1908396946564888,-0.33587786259541985,-2.351145038167939,0.99267578125,-0.281982421875,-0.0712890625,-0.366412213740458,-0.8702290076335878,0.3511450381679389
79,1780506336.158042,-0.950439453125,0.082275390625,-0.245361328125,-3.33587786259542,-0.7022900763358778,-2.3969465648854964,0.994384765625,-0.279296875,-0.080078125,-0.4961832061068702,-0.9694656488549618,0.48091603053435117
80,1780506336.1690955,-0.950439453125,0.08935546875,-0.249267578125,-3.068702290076336,-0.3893129770992366,-2.519083969465649,1.01025390625,-0.293212890625,-0.078369140625,-0.46564885496183206,-1.0687022900763359,0.5114503816793893
81,1780506336.1801758,-0.941162109375,0.08642578125,-0.24267578125,-3.0763358778625953,-0.4122137404580153,-2.435114503816794,0.9853515625,-0.295654296875,-0.076904296875,-0.5725190839694656,-1.0610687022900764,0.45038167938931295
82,1780506336.1912563,-0.935546875,0.09033203125,-0.251220703125,-3.282442748091603,-0.5267175572519084,-2.404580152671756,0.9951171875,-0.285888671875,-0.0771484375,-0.6717557251908397,-1.0610687022900764,0.5114503816793893
83,1780506336.2023127,-0.9365234375,0.09619140625,-0.252197265625,-3.381679389312977,-0.2748091603053435,-2.381679389312977,0.992431640625,-0.286376953125,-0.0732421875,-0.4198473282442748,-0.9389312977099237,0.4961832061068702
84,1780506336.21337,-0.9501953125,0.09521484375,-0.255859375,-3.49618320610687,-0.15267175572519084,-2.6030534351145036,0.989501953125,-0.28125,-0.072021484375,-0.35877862595419846,-1.2900763358778626,0.6412213740458015
85,1780506336.2244194,-0.94384765625,0.079833984375,-0.249755859375,-3.572519083969466,0.1984732824427481,-2.2519083969465647,0.990966796875,-0.283203125,-0.07275390625,-0.2900763358778626,-1.2442748091603053,0.7480916030534351
86,1780506336.235497,-0.951171875,0.087158203125,-0.25390625,-3.7022900763358777,0.21374045801526717,-2.49618320610687,0.993408203125,-0.2724609375,-0.07763671875,-0.19083969465648856,-1.8702290076335877,0.732824427480916
87,1780506336.2465677,-0.94189453125,0.087890625,-0.258544921875,-3.33587786259542,0.022900763358778626,-2.3740458015267176,0.9912109375,-0.288818359375,-0.082275390625,-0.25190839694656486,-1.0763358778625953,0.6641221374045801
88,1780506336.2576077,-0.94775390625,0.08447265625,-0.243896484375,-3.7251908396946565,0.05343511450381679,-2.4122137404580153,0.996337890625,-0.275146484375,-0.071533203125,-0.183206106870229,-1.3893129770992367,0.7404580152671756
89,1780506336.2686744,-0.949951171875,0.087646484375,-0.25341796875,-3.763358778625954,-0.05343511450381679,-2.267175572519084,0.99755859375,-0.28173828125,-0.08447265625,-0.22137404580152673,-1.1450381679389312,0.5038167938931297
90,1780506336.2797518,-0.94580078125,0.08544921875,-0.264892578125,-4.206106870229007,-0.022900763358778626,-2.564885496183206,0.992919921875,-0.282470703125,-0.074951171875,-0.31297709923664124,-1.2748091603053435,0.48091603053435117
91,1780506336.290811,-0.943359375,0.092041015625,-0.257080078125,-3.49618320610687,-0.22900763358778625,-2.450381679389313,0.98876953125,-0.284912109375,-0.074462890625,0.11450381679389313,-1.1145038167938932,0.4580152671755725
92,1780506336.301868,-0.936767578125,0.09912109375,-0.262451171875,-4.1603053435114505,-1.9236641221374047,-2.404580152671756,0.99169921875,-0.287841796875,-0.085693359375,0.07633587786259542,-0.9694656488549618,0.4351145038167939
93,1780506336.312924,-0.9462890625,0.0947265625,-0.25244140625,-3.7938931297709924,-0.15267175572519084,-2.687022900763359,1.00146484375,-0.284912109375,-0.0830078125,0.0916030534351145,-1.0076335877862594,0.5343511450381679
94,1780506336.323977,-0.924072265625,0.089599609375,-0.247802734375,-2.0229007633587788,-0.20610687022900764,-2.5114503816793894,0.99462890625,-0.280029296875,-0.076171875,-0.06870229007633588,-1.0763358778625953,0.4732824427480916
95,1780506336.3350353,-0.940185546875,0.090087890625,-0.265625,-3.564885496183206,-0.2748091603053435,-2.633587786259542,0.99267578125,-0.2802734375,-0.09033203125,-0.22900763358778625,-1.251908396946565,0.8015267175572519
96,1780506336.346118,-0.9443359375,0.08984375,-0.25537109375,-3.6946564885496183,-0.1297709923664122,-2.595419847328244,0.990966796875,-0.291748046875,-0.078857421875,-0.48854961832061067,-1.2442748091603053,0.5877862595419847
97,1780506336.357178,-0.944091796875,0.09130859375,-0.25390625,-3.4427480916030535,-0.15267175572519084,-2.33587786259542,0.996337890625,-0.2880859375,-0.071044921875,-0.26717557251908397,-1.2213740458015268,0.7099236641221374
98,1780506336.3682427,-0.9443359375,0.08984375,-0.263916015625,-3.381679389312977,-0.26717557251908397,-2.404580152671756,1.017578125,-0.299072265625,-0.063232421875,-0.33587786259541985,-1.2900763358778626,0.48854961832061067
99,1780506336.3793006,-0.938720703125,0.09375,-0.255615234375,-1.9694656488549618,-0.12213740458015267,-2.282442748091603,0.994384765625,-0.2841796875,-0.075439453125,-0.2824427480916031,-1.251908396946565,0.5114503816793893
100,1780506336.3903518,-0.95166015625,0.099853515625,-0.251220703125,-3.7022900763358777,-0.06870229007633588,-2.3282442748091605,0.9912109375,-0.282958984375,-0.074462890625,-0.4351145038167939,-1.213740458015267,0.5343511450381679
101,1780506336.401408,-0.929931640625,0.089599609375,-0.240478515625,-3.854961832061069,-0.12213740458015267,-2.2442748091603053,0.99560546875,-0.284912109375,-0.06494140625,-0.1450381679389313,-1.3435114503816794,0.7862595419847328
102,1780506336.4124665,-0.942138671875,0.08984375,-0.24951171875,-3.633587786259542,-0.08396946564885496,-2.2213740458015265,0.992919921875,-0.281982421875,-0.068359375,-0.09923664122137404,-1.4961832061068703,0.6183206106870229
103,1780506336.4235246,-0.9375,0.09423828125,-0.24853515625,-3.572519083969466,-0.12213740458015267,-2.3969465648854964,0.990478515625,-0.287841796875,-0.0712890625,-0.11450381679389313,-1.2595419847328244,0.648854961832061
104,1780506336.4345925,-0.9423828125,0.095458984375,-0.2548828125,-3.5877862595419847,-0.15267175572519084,-2.33587786259542,0.990234375,-0.282958984375,-0.06787109375,0.16793893129770993,-0.9541984732824428,0.8854961832061069
105,1780506336.4456723,-0.94384765625,0.098876953125,-0.249267578125,-3.9618320610687023,0.31297709923664124,-2.366412213740458,0.991943359375,-0.287841796875,-0.072998046875,0.16030534351145037,-1.1526717557251909,0.549618320610687
106,1780506336.4567554,-0.924072265625,0.08740234375,-0.249267578125,-4.129770992366412,0.29770992366412213,-2.351145038167939,0.986328125,-0.2841796875,-0.070556640625,0.31297709923664124,-1.5954198473282444,0.6183206106870229
107,1780506336.467868,-0.939697265625,0.093505859375,-0.25,-4.33587786259542,0.35877862595419846,-2.4122137404580153,0.987060546875,-0.293212890625,-0.072265625,0.4351145038167939,-1.534351145038168,0.9236641221374046
108,1780506336.478924,-0.945068359375,0.091064453125,-0.250732421875,-4.412213740458015,0.366412213740458,-2.0381679389312977,0.991943359375,-0.265869140625,-0.072265625,0.6717557251908397,-1.4274809160305344,0.816793893129771
109,1780506336.4901373,-0.945556640625,0.090576171875,-0.245849609375,-4.145038167938932,0.45038167938931295,-2.549618320610687,1.0,-0.28564453125,-0.07373046875,0.6641221374045801,-1.2671755725190839,0.5725190839694656
110,1780506336.5012295,-0.94140625,0.0888671875,-0.264892578125,-4.297709923664122,0.2595419847328244,-2.5267175572519083,0.9951171875,-0.283935546875,-0.08251953125,0.5877862595419847,-1.366412213740458,0.6793893129770993
111,1780506336.5123005,-0.94873046875,0.085205078125,-0.251953125,-4.1603053435114505,0.22900763358778625,-2.4580152671755724,0.9970703125,-0.284423828125,-0.080322265625,0.2900763358778626,-1.2366412213740459,0.6946564885496184
112,1780506336.5233572,-0.94287109375,0.08642578125,-0.2626953125,-3.946564885496183,0.22900763358778625,-2.1908396946564888,0.998046875,-0.294921875,-0.063232421875,0.09923664122137404,-1.2900763358778626,0.7480916030534351
113,1780506336.534425,-0.943603515625,0.0859375,-0.255615234375,-3.801526717557252,0.40458015267175573,-2.282442748091603,0.992919921875,-0.266357421875,-0.06298828125,0.2900763358778626,-1.0458015267175573,0.6793893129770993
114,1780506336.5454848,-0.940185546875,0.09521484375,-0.2578125,-3.969465648854962,0.22900763358778625,-2.2595419847328246,0.9970703125,-0.282470703125,-0.076171875,0.015267175572519083,-1.3358778625954197,0.7022900763358778
115,1780506336.5565345,-0.943115234375,0.0869140625,-0.2568359375,-3.946564885496183,0.07633587786259542,-2.2290076335877864,0.99609375,-0.279052734375,-0.07568359375,-0.11450381679389313,-1.282442748091603,0.7709923664122137
116,1780506336.567592,-0.940185546875,0.08203125,-0.252685546875,-3.6412213740458017,1.8931297709923665,-2.2290076335877864,1.0,-0.283447265625,-0.07470703125,-0.09923664122137404,-1.2595419847328244,0.8549618320610687
117,1780506336.5786438,-0.940673828125,0.082763671875,-0.25634765625,-3.5419847328244276,-0.05343511450381679,-2.480916030534351,0.99365234375,-0.281494140625,-0.072265625,-0.1984732824427481,-1.2290076335877862,0.6870229007633588
118,1780506336.590197,-0.9482421875,0.091796875,-0.236083984375,-3.4885496183206106,-0.22137404580152673,-2.4732824427480917,0.996337890625,-0.28076171875,-0.0703125,-0.3511450381679389,-1.381679389312977,0.7938931297709924
119,1780506336.6012824,-0.94677734375,0.08837890625,-0.259765625,-3.33587786259542,-0.22900763358778625,-2.381679389312977,0.994384765625,-0.279296875,-0.0791015625,-0.42748091603053434,-1.1068702290076335,0.6030534351145038
120,1780506336.6123493,-0.944091796875,0.085693359375,-0.253173828125,-3.2519083969465647,-0.17557251908396945,-2.2748091603053435,0.99462890625,-0.276611328125,-0.07373046875,-0.3893129770992366,-1.0610687022900764,0.40458015267175573
121,1780506336.6234171,-0.943359375,0.0888671875,-0.250244140625,-3.068702290076336,-0.2824427480916031,-2.450381679389313,0.994140625,-0.277587890625,-0.0732421875,-0.35877862595419846,-1.1068702290076335,0.7251908396946565
122,1780506336.6344821,-0.93798828125,0.08447265625,-0.25732421875,-3.4122137404580153,-0.19083969465648856,-2.4198473282442747,0.98974609375,-0.2822265625,-0.078369140625,-0.648854961832061,-0.6412213740458015,0.46564885496183206
123,1780506336.6455832,-0.947265625,0.08740234375,-0.2548828125,-3.2061068702290076,-0.4122137404580153,-2.2748091603053435,0.9912109375,-0.254638671875,-0.04736328125,-2.114503816793893,-0.6793893129770993,0.8091603053435115
124,1780506336.6566646,-0.946044921875,0.0693359375,-0.243896484375,-3.7709923664122136,-1.3435114503816794,-2.2748091603053435,0.988525390625,-0.295654296875,-0.078369140625,-0.6412213740458015,-1.251908396946565,0.6564885496183206
125,1780506336.6677463,-0.946044921875,0.1103515625,-0.251953125,-4.526717557251908,-0.2748091603053435,-2.2519083969465647,0.992431640625,-0.278564453125,-0.0927734375,-1.015267175572519,-0.9847328244274809,0.7099236641221374
126,1780506336.6788142,-0.950927734375,0.071533203125,-0.25927734375,-2.717557251908397,-0.8091603053435115,-2.5877862595419847,0.995361328125,-0.284423828125,-0.0810546875,-0.9694656488549618,-1.0763358778625953,0.4732824427480916
127,1780506336.6898832,-0.923095703125,0.09375,-0.2666015625,-3.183206106870229,-0.7786259541984732,-2.3053435114503817,0.999267578125,-0.286865234375,-0.085205078125,-1.4045801526717556,-0.7099236641221374,0.45038167938931295
128,1780506336.700952,-0.951171875,0.089599609375,-0.24853515625,-2.717557251908397,-0.9694656488549618,-2.3587786259541983,0.99072265625,-0.283447265625,-0.071044921875,-1.0916030534351144,-0.9389312977099237,0.5267175572519084
129,1780506336.7120135,-0.9423828125,0.079833984375,-0.24462890625,-2.595419847328244,-0.7251908396946565,-2.3282442748091605,0.99462890625,-0.269775390625,-0.08544921875,-0.9236641221374046,-1.1984732824427482,0.6335877862595419
130,1780506336.7230706,-0.9404296875,0.08984375,-0.26171875,-2.7557251908396947,-0.8015267175572519,-2.450381679389313,0.988037109375,-0.283447265625,-0.072265625,-1.1603053435114503,-1.4427480916030535,0.3893129770992366
131,1780506336.7341316,-0.943115234375,0.090087890625,-0.240966796875,-2.6412213740458017,-0.9083969465648855,-2.50381679389313,1.000244140625,-0.2822265625,-0.076904296875,-0.9923664122137404,-1.251908396946565,0.5954198473282443
132,1780506336.7452188,-0.940185546875,0.09423828125,-0.23828125,-2.8702290076335877,-0.8015267175572519,-2.5267175572519083,1.00830078125,-0.288330078125,-0.065185546875,-0.7862595419847328,-1.1450381679389312,0.8015267175572519
133,1780506336.7562914,-0.95263671875,0.090087890625,-0.254150390625,-3.2213740458015265,-0.5114503816793893,-2.3587786259541983,0.998046875,-0.2861328125,-0.076171875,-0.5419847328244275,-1.3511450381679388,0.6412213740458015
134,1780506336.7673852,-0.9423828125,0.095458984375,-0.25146484375,-3.2595419847328246,-0.5038167938931297,-2.3053435114503817,0.990234375,-0.283447265625,-0.070068359375,-0.5114503816793893,-1.251908396946565,0.6793893129770993
135,1780506336.778474,-0.9384765625,0.09423828125,-0.263916015625,-3.3053435114503817,-0.366412213740458,-2.4656488549618323,0.996826171875,-0.28662109375,-0.064208984375,-0.3053435114503817,-1.2290076335877862,0.5877862595419847
136,1780506336.7895527,-0.939697265625,0.090576171875,-0.248046875,-3.351145038167939,-0.26717557251908397,-2.3893129770992365,0.989501953125,-0.282470703125,-0.0703125,-0.22137404580152673,-0.9312977099236641,0.7175572519083969
137,1780506336.8006346,-0.94140625,0.09130859375,-0.2451171875,-3.572519083969466,-0.0916030534351145,-2.5343511450381677,0.9921875,-0.286376953125,-0.079345703125,-0.1984732824427481,-1.0076335877862594,0.5725190839694656
138,1780506336.811719,-0.9404296875,0.093505859375,-0.23583984375,-3.572519083969466,0.05343511450381679,-2.435114503816794,0.9990234375,-0.28515625,-0.072021484375,-0.2900763358778626,-1.1297709923664123,0.4961832061068702
139,1780506336.822781,-0.9423828125,0.109130859375,-0.257568359375,-3.763358778625954,-0.3053435114503817,-2.5572519083969465,0.9912109375,-0.28125,-0.08837890625,-0.33587786259541985,-0.9465648854961832,0.5267175572519084
140,1780506336.8338356,-0.940673828125,0.093017578125,-0.237060546875,-3.786259541984733,-0.16793893129770993,-2.5114503816793894,0.9912109375,-0.279052734375,-0.072509765625,-0.015267175572519083,-1.1145038167938932,0.6412213740458015
141,1780506336.844898,-0.938720703125,0.0908203125,-0.2548828125,-3.633587786259542,-0.015267175572519083,-2.2442748091603053,0.98828125,-0.28271484375,-0.07666015625,-0.16030534351145037,-0.6030534351145038,0.6183206106870229
142,1780506336.8559678,-0.9443359375,0.09033203125,-0.249267578125,-3.7938931297709924,-0.22137404580152673,-2.480916030534351,1.0126953125,-0.273193359375,-0.07421875,-0.7022900763358778,-0.4732824427480916,0.6412213740458015
143,1780506336.8670523,-0.92578125,0.088623046875,-0.25341796875,-3.717557251908397,-0.26717557251908397,-2.3282442748091605,0.994384765625,-0.274169921875,-0.0703125,-0.8396946564885496,-0.8931297709923665,0.8854961832061069
144,1780506336.8781245,-0.943359375,0.08837890625,-0.264892578125,-3.351145038167939,-0.33587786259541985,-2.3740458015267176,0.9892578125,-0.285400390625,-0.06005859375,-0.5877862595419847,-1.3206106870229009,0.8931297709923665
145,1780506336.8893404,-0.938720703125,0.095947265625,-0.253662109375,-3.1755725190839694,-0.0916030534351145,-2.450381679389313,1.009765625,-0.286376953125,-0.068115234375,-0.4580152671755725,-1.633587786259542,0.7862595419847328
146,1780506336.9004374,-0.944580078125,0.088623046875,-0.255126953125,-3.366412213740458,-0.03816793893129771,-2.2061068702290076,0.989013671875,-0.28759765625,-0.0634765625,-0.33587786259541985,-1.7251908396946565,0.7404580152671756
147,1780506336.9115062,-0.947265625,0.088623046875,-0.25,-3.633587786259542,1.9083969465648856,-2.3282442748091605,1.000732421875,-0.282470703125,-0.074462890625,-0.2595419847328244,-1.6412213740458015,0.732824427480916
148,1780506336.9225945,-0.946044921875,0.09130859375,-0.261962890625,-3.648854961832061,0.0916030534351145,-2.4427480916030535,0.998291015625,-0.28564453125,-0.07177734375,-0.46564885496183206,-1.549618320610687,0.7251908396946565
149,1780506336.933678,-0.9541015625,0.090576171875,-0.236572265625,-3.633587786259542,0.0916030534351145,-2.2977099236641223,0.996826171875,-0.28076171875,-0.06787109375,-0.40458015267175573,-1.4732824427480915,0.7022900763358778
150,1780506336.9447541,-0.943359375,0.08251953125,-0.238525390625,-3.648854961832061,-0.06870229007633588,-2.2900763358778624,0.99072265625,-0.27880859375,-0.0703125,-0.06870229007633588,-1.6030534351145038,0.7862595419847328
151,1780506336.9558332,-0.9443359375,0.084228515625,-0.248779296875,-3.5114503816793894,-0.022900763358778626,-2.519083969465649,0.998291015625,-0.280517578125,-0.07080078125,-0.16793893129770993,-1.5877862595419847,0.42748091603053434
152,1780506336.9669154,-0.933349609375,0.089111328125,-0.242431640625,-3.7480916030534353,0.04580152671755725,-2.3969465648854964,0.998291015625,-0.28125,-0.08056640625,0.1297709923664122,-1.4045801526717556,0.7557251908396947
153,1780506336.9779904,-0.926025390625,0.109130859375,-0.252197265625,-3.984732824427481,-0.05343511450381679,-2.4122137404580153,0.9931640625,-0.2890625,-0.0732421875,0.2595419847328244,-1.465648854961832,0.6564885496183206
154,1780506336.9890485,-0.944091796875,0.09326171875,-0.235107421875,-4.099236641221374,0.5190839694656488,-2.4122137404580153,0.99267578125,-0.266845703125,-0.093017578125,0.37404580152671757,-1.1450381679389312,0.7480916030534351
155,1780506337.0000918,-0.947021484375,0.090576171875,-0.261474609375,-4.099236641221374,0.35877862595419846,-2.427480916030534,0.98779296875,-0.28515625,-0.071533203125,0.549618320610687,-1.7786259541984732,0.9312977099236641
156,1780506337.0111556,-0.937744140625,0.096923828125,-0.24560546875,-3.877862595419847,0.48091603053435117,-2.3893129770992365,0.998291015625,-0.285888671875,-0.10888671875,0.07633587786259542,-0.5419847328244275,0.40458015267175573
157,1780506337.0222397,-0.953857421875,0.08349609375,-0.24609375,-4.022900763358779,0.030534351145038167,-2.3969465648854964,0.99365234375,-0.277099609375,-0.059326171875,0.4198473282442748,-1.6793893129770991,0.5114503816793893
