sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
1888,1779653089.3940833,-0.955322265625,0.0693359375,-0.0849609375,-4.0458015267175576,0.17557251908396945,-2.1603053435114505,-0.0908203125,-0.985107421875,0.1416015625,-0.35877862595419846,-1.549618320610687,0.9083969465648855
1889,1779653089.4060762,-0.95458984375,0.068603515625,-0.089599609375,-3.687022900763359,0.11450381679389313,-2.145038167938931,-0.093994140625,-0.98681640625,0.1240234375,-0.4122137404580153,-1.2748091603053435,0.7022900763358778
1890,1779653089.418039,-0.937744140625,0.068603515625,-0.08984375,-3.4732824427480917,-0.030534351145038167,-2.1297709923664123,-0.099853515625,-0.981201171875,0.130126953125,-0.48854961832061067,-1.5190839694656488,0.7786259541984732
1891,1779653089.430051,-0.958251953125,0.068115234375,-0.097900390625,-3.5801526717557253,0.31297709923664124,-2.122137404580153,-0.109375,-0.992431640625,0.134765625,-0.48854961832061067,-1.5801526717557253,0.816793893129771
1892,1779653089.4420435,-0.952392578125,0.072021484375,-0.0859375,-5.854961832061068,0.25190839694656486,-2.0763358778625953,-0.093994140625,-0.98828125,0.142333984375,-0.44274809160305345,-1.5114503816793894,0.6946564885496184
1893,1779653089.4540362,-0.955810546875,0.069580078125,-0.081787109375,-3.8473282442748094,0.3511450381679389,-2.1908396946564888,-0.083251953125,-0.986572265625,0.13623046875,-0.48091603053435117,-1.4732824427480915,0.9847328244274809
1894,1779653089.46603,-0.950927734375,0.068115234375,-0.091796875,-3.8396946564885495,0.2900763358778626,-2.1297709923664123,-0.095947265625,-0.993408203125,0.136474609375,-0.2900763358778626,-1.4732824427480915,0.732824427480916
1895,1779653089.4780047,-0.9560546875,0.072509765625,-0.089111328125,-3.7404580152671754,0.5877862595419847,-2.1755725190839694,-0.08984375,-0.988037109375,0.133056640625,-0.3816793893129771,-1.4198473282442747,0.9465648854961832
1896,1779653089.490029,-0.955322265625,0.06884765625,-0.08447265625,-3.3969465648854964,0.5343511450381679,-2.1908396946564888,-0.09619140625,-0.98681640625,0.140380859375,-0.32061068702290074,-1.748091603053435,0.916030534351145
1897,1779653089.5020251,-0.95361328125,0.074951171875,-0.084228515625,-3.954198473282443,0.3435114503816794,-2.122137404580153,-0.101806640625,-0.987548828125,0.132080078125,-0.44274809160305345,-0.022900763358778626,1.0076335877862594
1898,1779653089.5140133,-0.957763671875,0.070556640625,-0.09228515625,-4.511450381679389,0.48854961832061067,-2.0916030534351147,-0.11328125,-0.990234375,0.114013671875,-0.6793893129770993,-2.267175572519084,0.8549618320610687
1899,1779653089.5260098,-0.954833984375,0.072021484375,-0.0927734375,-4.412213740458015,0.32061068702290074,-2.145038167938931,-0.097900390625,-0.973876953125,0.130859375,-0.6793893129770993,-2.0839694656488548,0.8396946564885496
1900,1779653089.5379972,-0.95947265625,0.069091796875,-0.0869140625,-3.984732824427481,0.06870229007633588,-2.267175572519084,-0.100830078125,-0.9990234375,0.133544921875,-0.366412213740458,-1.633587786259542,0.9541984732824428
1901,1779653089.5501564,-0.967041015625,0.066162109375,-0.084716796875,-3.648854961832061,0.07633587786259542,-2.145038167938931,-0.090576171875,-0.980224609375,0.131103515625,-0.29770992366412213,-1.4274809160305344,0.7938931297709924
1902,1779653089.562208,-0.95361328125,0.071533203125,-0.087158203125,-3.427480916030534,0.2595419847328244,-2.198473282442748,-0.094970703125,-0.986572265625,0.13134765625,-0.2824427480916031,-1.2748091603053435,0.9618320610687023
1903,1779653089.5742311,-0.951904296875,0.0751953125,-0.089599609375,-3.3969465648854964,0.0916030534351145,-0.015267175572519083,-0.107421875,-0.98291015625,0.126220703125,-0.48854961832061067,-1.1984732824427482,0.9770992366412213
1904,1779653089.5896964,-0.95947265625,0.072998046875,-0.10888671875,-3.83206106870229,0.3511450381679389,-1.9541984732824427,-0.1083984375,-0.989013671875,0.123779296875,-0.7175572519083969,-1.816793893129771,0.7251908396946565
1905,1779653089.6016922,-0.94482421875,0.07421875,-0.09716796875,-3.954198473282443,0.1984732824427481,-2.1908396946564888,-0.10400390625,-0.98681640625,0.141845703125,-0.4961832061068702,-2.0610687022900764,0.8625954198473282
1906,1779653089.6136546,-0.942138671875,0.068603515625,-0.081298828125,-3.9923664122137406,0.29770992366412213,-2.3053435114503817,-0.09716796875,-0.993896484375,0.1279296875,-0.40458015267175573,-1.8778625954198473,0.7709923664122137
1907,1779653089.6256497,-0.956787109375,0.07080078125,-0.0830078125,-4.282442748091603,0.6870229007633588,-2.3053435114503817,-0.0986328125,-0.98681640625,0.14013671875,-0.22137404580152673,-2.0916030534351147,0.8091603053435115
1908,1779653089.6375868,-0.94921875,0.070556640625,-0.0849609375,-3.885496183206107,0.24427480916030533,-2.114503816793893,-0.080810546875,-0.998046875,0.12255859375,-0.26717557251908397,-1.5877862595419847,0.7480916030534351
1909,1779653089.6497388,-0.950927734375,0.070556640625,-0.090576171875,-3.6793893129770994,0.35877862595419846,-1.8931297709923665,-0.105224609375,-0.990478515625,0.119873046875,-0.3511450381679389,-1.6870229007633588,0.8091603053435115
1910,1779653089.6617262,-0.953369140625,0.0703125,-0.08984375,-3.816793893129771,0.183206106870229,-2.114503816793893,-0.09765625,-0.990966796875,0.15087890625,-0.549618320610687,-1.5572519083969465,0.6412213740458015
1911,1779653089.6736684,-0.95556640625,0.068115234375,-0.084228515625,-3.801526717557252,-0.11450381679389313,-2.4732824427480917,-0.106201171875,-0.983154296875,0.126220703125,-0.6106870229007634,-1.3358778625954197,0.6183206106870229
1912,1779653089.6856134,-0.956298828125,0.073974609375,-0.080810546875,-3.7557251908396947,-0.06870229007633588,-2.282442748091603,-0.10302734375,-0.98779296875,0.134521484375,-0.7175572519083969,-1.4732824427480915,0.6793893129770993
1913,1779653089.697578,-0.956787109375,0.070556640625,-0.105224609375,-3.687022900763359,0.015267175572519083,-2.1068702290076335,-0.10791015625,-0.9833984375,0.1357421875,-0.48854961832061067,-1.5648854961832062,0.6717557251908397
1914,1779653089.7095532,-0.938720703125,0.0654296875,-0.103759765625,-3.7480916030534353,0.3282442748091603,-2.1603053435114505,-0.10888671875,-0.989990234375,0.134521484375,-0.2366412213740458,-1.6259541984732824,0.6870229007633588
1915,1779653089.721545,-0.93798828125,0.075927734375,-0.08935546875,-4.0534351145038165,0.44274809160305345,-2.3587786259541983,-0.102294921875,-0.98974609375,0.127197265625,-0.08396946564885496,-1.9083969465648856,0.6641221374045801
1916,1779653089.7335277,-0.950439453125,0.067138671875,-0.080322265625,-3.801526717557252,0.29770992366412213,-2.2748091603053435,-0.11181640625,-0.970458984375,0.121337890625,-0.32061068702290074,-2.045801526717557,0.732824427480916
1917,1779653089.7455144,-0.95263671875,0.06396484375,-0.091552734375,-4.106870229007634,0.33587786259541985,-2.3282442748091605,-0.08056640625,-0.9873046875,0.13427734375,-0.44274809160305345,-1.9389312977099236,0.7022900763358778
1918,1779653089.7575276,-0.954833984375,0.069091796875,-0.084716796875,-4.190839694656488,0.2595419847328244,-2.450381679389313,-0.107666015625,-0.989501953125,0.155517578125,-0.42748091603053434,-1.8625954198473282,0.4961832061068702
1919,1779653089.769518,-0.953125,0.073486328125,-0.088623046875,-4.221374045801527,0.366412213740458,-2.5114503816793894,-0.08544921875,-0.9990234375,0.139892578125,-0.20610687022900764,-1.8549618320610688,0.549618320610687
1920,1779653089.7814972,-0.94775390625,0.06884765625,-0.088623046875,-1.9770992366412214,0.32061068702290074,-2.366412213740458,-0.10205078125,-0.986083984375,0.13623046875,-0.32061068702290074,-1.5267175572519085,0.3816793893129771
1921,1779653089.7935464,-0.963623046875,0.07080078125,-0.08154296875,-3.5877862595419847,0.17557251908396945,-2.435114503816794,-0.09619140625,-0.9873046875,0.124755859375,-0.2824427480916031,-0.9770992366412213,0.3511450381679389
1922,1779653089.8055217,-0.968505859375,0.06591796875,-0.0849609375,-3.2595419847328246,-0.12213740458015267,-2.450381679389313,-0.11279296875,-0.9912109375,0.124755859375,-0.4198473282442748,-0.9236641221374046,0.3282442748091603
1923,1779653089.817508,-0.95263671875,0.070068359375,-0.107177734375,-3.030534351145038,-0.08396946564885496,-2.3282442748091605,-0.103515625,-0.990234375,0.130126953125,-0.3969465648854962,-0.7938931297709924,0.4198473282442748
1924,1779653089.8294706,-0.968017578125,0.077392578125,-0.083984375,-2.9160305343511452,-0.07633587786259542,-2.435114503816794,-0.094970703125,-0.9716796875,0.13818359375,-0.09923664122137404,-0.7251908396946565,0.46564885496183206
1925,1779653089.8414536,-0.951171875,0.0712890625,-0.08056640625,-3.2061068702290076,-1.900763358778626,-2.50381679389313,-0.107666015625,-0.990234375,0.13916015625,-0.16793893129770993,-1.4427480916030535,0.32061068702290074
1926,1779653089.8534384,-0.953857421875,0.079345703125,-0.08544921875,-3.854961832061069,0.061068702290076333,-2.435114503816794,-0.10791015625,-0.988037109375,0.13623046875,-0.07633587786259542,-2.0839694656488548,0.5190839694656488
1927,1779653089.865364,-0.955078125,0.0712890625,-0.088134765625,-4.083969465648855,0.2824427480916031,-2.3969465648854964,-0.124267578125,-0.970947265625,0.13525390625,-0.2748091603053435,-2.2595419847328246,0.46564885496183206
1928,1779653089.8773208,-0.948486328125,0.0732421875,-0.08935546875,-3.9236641221374047,0.29770992366412213,-2.5343511450381677,-0.0947265625,-0.990234375,0.138671875,-0.31297709923664124,-1.7786259541984732,0.5343511450381679
1929,1779653089.8892558,-0.9541015625,0.0693359375,-0.0888671875,-3.7786259541984735,0.06870229007633588,-2.50381679389313,-0.094482421875,-0.985107421875,0.1328125,-0.21374045801526717,-1.7251908396946565,0.44274809160305345
1930,1779653089.901197,-0.953857421875,0.05810546875,-0.090576171875,-3.618320610687023,-0.061068702290076333,-2.5877862595419847,-0.101806640625,-0.98388671875,0.136474609375,-0.549618320610687,-1.6030534351145038,0.31297709923664124
1931,1779653089.9131217,-0.95556640625,0.0712890625,-0.08154296875,-3.7938931297709924,0.11450381679389313,-2.4656488549618323,-0.093505859375,-0.993408203125,0.138671875,-0.4122137404580153,-1.2366412213740459,0.366412213740458
1932,1779653089.9250224,-0.955322265625,0.069580078125,-0.093017578125,-3.5572519083969465,0.22900763358778625,-2.2748091603053435,-0.1025390625,-0.985595703125,0.133056640625,-0.10687022900763359,-1.1145038167938932,0.4198473282442748
1933,1779653089.93699,-0.950927734375,0.07373046875,-0.0888671875,-3.8091603053435112,0.5572519083969466,-2.3435114503816794,-0.084228515625,-0.989501953125,0.140380859375,-0.40458015267175573,-1.2442748091603053,0.5801526717557252
1934,1779653089.9489386,-0.953857421875,0.067138671875,-0.09326171875,-3.145038167938931,0.4351145038167939,-2.435114503816794,-0.0986328125,-0.98779296875,0.13818359375,-0.6946564885496184,-1.1221374045801527,0.5038167938931297
1935,1779653089.9608696,-0.95166015625,0.0703125,-0.082763671875,-3.351145038167939,0.5114503816793893,-2.2748091603053435,-0.1005859375,-0.989013671875,0.143310546875,-0.9847328244274809,-1.6641221374045803,0.6641221374045801
1936,1779653089.9728365,-0.9521484375,0.072998046875,-0.086181640625,-4.145038167938932,0.33587786259541985,-2.1755725190839694,-0.102294921875,-0.998291015625,0.140625,-1.0305343511450382,-3.0076335877862594,0.8854961832061069
1937,1779653089.9847505,-0.938232421875,0.074951171875,-0.08154296875,-5.412213740458015,0.9236641221374046,-2.4580152671755724,-0.103271484375,-0.998779296875,0.15478515625,-0.7709923664122137,-3.7480916030534353,0.8778625954198473
1938,1779653089.9967265,-0.950439453125,0.07470703125,-0.079345703125,-5.625954198473282,1.1603053435114503,-2.549618320610687,-0.095947265625,-0.985595703125,0.137939453125,-0.8854961832061069,-3.83206106870229,0.8015267175572519
1939,1779653090.008657,-0.953125,0.0703125,-0.068359375,-5.969465648854962,1.2900763358778626,-2.2748091603053435,-0.10888671875,-0.982666015625,0.12744140625,-0.7404580152671756,-4.175572519083969,0.9923664122137404
1940,1779653090.0205863,-0.939208984375,0.065673828125,-0.105712890625,-5.786259541984733,1.3435114503816794,-2.366412213740458,-0.100830078125,-0.999267578125,0.13525390625,-0.8244274809160306,-3.7022900763358777,0.9312977099236641
1941,1779653090.0325499,-0.9677734375,0.064453125,-0.107666015625,-5.511450381679389,1.1221374045801527,-2.381679389312977,-0.09716796875,-0.98876953125,0.119384765625,-0.9083969465648855,-3.2748091603053435,0.9770992366412213
1942,1779653090.0445228,-0.951416015625,0.06884765625,-0.084716796875,-5.137404580152672,1.0305343511450382,-2.3740458015267176,-0.100341796875,-0.989013671875,0.114990234375,-0.7557251908396947,-3.1603053435114505,0.8702290076335878
1943,1779653090.0564954,-0.955078125,0.074951171875,-0.07861328125,-4.900763358778626,0.8778625954198473,-2.236641221374046,-0.10693359375,-0.984619140625,0.115966796875,-0.8931297709923665,-2.7251908396946565,0.7786259541984732
1944,1779653090.0684607,-0.957763671875,0.0712890625,-0.089599609375,-4.740458015267175,0.732824427480916,-2.2519083969465647,-0.093994140625,-0.987548828125,0.1162109375,-0.5725190839694656,-2.519083969465649,0.9236641221374046
1945,1779653090.0805993,-0.951416015625,0.063232421875,-0.081298828125,-4.595419847328245,0.29770992366412213,-2.1526717557251906,-0.095947265625,-0.989990234375,0.1240234375,-0.8015267175572519,-3.900763358778626,0.7480916030534351
1946,1779653090.0925887,-0.950927734375,0.0703125,-0.092529296875,-4.106870229007634,0.007633587786259542,-2.1526717557251906,-0.09912109375,-0.989501953125,0.111328125,-0.8931297709923665,-1.6564885496183206,0.7251908396946565
1947,1779653090.1045458,-0.950439453125,0.071044921875,-0.089599609375,-3.7786259541984735,-0.21374045801526717,-2.045801526717557,-0.1025390625,-0.990966796875,0.109375,-0.6870229007633588,-1.1450381679389312,0.6641221374045801
1948,1779653090.1165035,-0.95263671875,0.075439453125,-0.08447265625,-3.66412213740458,-0.21374045801526717,-2.1908396946564888,-0.103271484375,-0.98876953125,0.127197265625,-0.3282442748091603,-1.3282442748091603,0.8091603053435115
1949,1779653090.1284611,-0.951416015625,0.07763671875,-0.090087890625,-3.480916030534351,-0.11450381679389313,-2.3053435114503817,-0.099853515625,-0.98681640625,0.126220703125,0.1450381679389313,-0.8854961832061069,0.5343511450381679
1950,1779653090.140393,-0.964599609375,0.07177734375,-0.086669921875,-3.030534351145038,-0.1984732824427481,-2.1297709923664123,-0.107666015625,-0.986572265625,0.12841796875,-0.1297709923664122,-0.7022900763358778,0.7480916030534351
1951,1779653090.1523688,-0.938720703125,0.069580078125,-0.10498046875,-3.0229007633587788,-0.366412213740458,-2.435114503816794,-0.108642578125,-0.99072265625,0.12744140625,-0.3282442748091603,-0.7633587786259542,0.5343511450381679
1952,1779653090.1643193,-0.938720703125,0.075439453125,-0.090087890625,-3.1297709923664123,-0.33587786259541985,-2.198473282442748,-0.106689453125,-0.984619140625,0.135009765625,-0.33587786259541985,-0.9847328244274809,0.46564885496183206
1953,1779653090.1762507,-0.954345703125,0.07275390625,-0.08935546875,-3.33587786259542,-0.40458015267175573,-2.4656488549618323,-0.09765625,-0.989013671875,0.138916015625,-0.16793893129770993,-1.2748091603053435,0.4732824427480916
1954,1779653090.188188,-0.938720703125,0.0703125,-0.083984375,-3.4885496183206106,-0.08396946564885496,-2.213740458015267,-0.097412109375,-0.9873046875,0.137939453125,-0.015267175572519083,-1.2595419847328244,0.6030534351145038
1955,1779653090.2001202,-0.9677734375,0.077880859375,-0.08642578125,-3.7557251908396947,0.0916030534351145,-2.213740458015267,-0.09814453125,-0.98779296875,0.132568359375,0.08396946564885496,-1.6259541984732824,0.48854961832061067
1956,1779653090.2120411,-0.954345703125,0.0732421875,-0.079345703125,-3.8473282442748094,-0.06870229007633588,-2.648854961832061,-0.100341796875,-0.969482421875,0.12060546875,-0.03816793893129771,-1.3129770992366412,0.5954198473282443
1957,1779653090.2240143,-0.954833984375,0.068115234375,-0.0888671875,-3.5877862595419847,-0.21374045801526717,-2.549618320610687,-0.1162109375,-1.0,0.119384765625,-0.09923664122137404,-1.2290076335877862,0.45038167938931295
1958,1779653090.2359648,-0.948974609375,0.0693359375,-0.086181640625,-3.1755725190839694,-0.2748091603053435,-2.4427480916030535,-0.0986328125,-0.985107421875,0.130126953125,-0.19083969465648856,-1.1603053435114503,0.4198473282442748
1959,1779653090.2479455,-0.952880859375,0.07275390625,-0.096923828125,-3.3587786259541983,-0.33587786259541985,-2.4885496183206106,-0.106201171875,-0.970703125,0.126708984375,-0.015267175572519083,-1.1297709923664123,0.3435114503816794
1960,1779653090.2599442,-0.95703125,0.07080078125,-0.082763671875,-3.267175572519084,-0.21374045801526717,-2.4122137404580153,-0.09716796875,-0.990234375,0.13671875,0.16793893129770993,-1.1297709923664123,0.46564885496183206
1961,1779653090.271926,-0.95361328125,0.0732421875,-0.09033203125,-3.2061068702290076,-0.16793893129770993,-2.5801526717557253,-0.100830078125,-0.985595703125,0.124755859375,-1.9389312977099236,-0.9770992366412213,0.40458015267175573
