sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
11324,1780507246.860444,-0.85498046875,-0.0439453125,-0.406982421875,3.9236641221374047,8.435114503816793,27.587786259541986,0.186279296875,-0.907470703125,-0.0625,4.091603053435114,12.854961832061068,36.64885496183206
11325,1780507246.8723655,-0.9326171875,-0.16845703125,-0.35546875,13.549618320610687,7.732824427480916,22.389312977099237,0.14990234375,-0.934326171875,-0.1201171875,-1.9312977099236641,19.83206106870229,44.267175572519086
11326,1780507246.884345,-0.831787109375,-0.052490234375,-0.363037109375,24.893129770992367,5.519083969465649,17.885496183206108,0.1982421875,-0.9658203125,-0.074951171875,0.37404580152671757,31.923664122137403,42.74809160305343
11327,1780507246.8963099,-0.92333984375,0.14013671875,-0.28857421875,23.38167938931298,5.190839694656488,24.17557251908397,0.108642578125,-1.008544921875,-0.10546875,-0.7709923664122137,38.343511450381676,35.47328244274809
11328,1780507246.908251,-0.982666015625,-0.005859375,-0.1982421875,31.267175572519083,3.427480916030534,28.893129770992367,0.0546875,-1.05126953125,-0.061279296875,0.7633587786259542,43.770992366412216,26.931297709923665
11329,1780507246.920226,-1.017333984375,0.006591796875,-0.147216796875,36.62595419847328,2.4732824427480917,29.396946564885496,0.0107421875,-1.07666015625,0.0087890625,4.687022900763359,47.29770992366412,23.984732824427482
11330,1780507246.9322166,-1.020263671875,0.00830078125,-0.1455078125,37.847328244274806,1.8778625954198473,27.6793893129771,0.06494140625,-1.054931640625,0.05712890625,8.389312977099237,47.587786259541986,22.53435114503817
11331,1780507246.9442189,-0.9921875,0.05126953125,-0.17822265625,41.29007633587786,1.7709923664122138,28.00763358778626,0.1005859375,-1.014404296875,0.036865234375,8.916030534351146,49.25954198473283,22.885496183206108
11332,1780507246.95619,-0.94140625,0.1025390625,-0.295654296875,44.87022900763359,1.5190839694656488,29.198473282442748,0.112548828125,-0.986572265625,-0.001953125,7.152671755725191,52.94656488549618,23.66412213740458
11333,1780507246.968144,-0.919921875,0.087646484375,-0.332763671875,49.57251908396947,0.8091603053435115,30.50381679389313,0.099365234375,-0.96484375,-0.0302734375,3.2213740458015265,60.900763358778626,24.31297709923664
11334,1780507246.980111,-0.906982421875,0.103271484375,-0.340576171875,52.93129770992366,0.183206106870229,31.938931297709924,0.0576171875,-0.97119140625,-0.03271484375,0.32061068702290074,66.16793893129771,24.34351145038168
11335,1780507246.9920468,-0.92626953125,0.117431640625,-0.306884765625,57.32824427480916,-0.9541984732824428,31.954198473282442,-0.019775390625,-1.01025390625,-0.051025390625,-0.7175572519083969,68.12977099236642,25.47328244274809
11336,1780507247.0039694,-0.944580078125,0.14697265625,-0.296142578125,57.786259541984734,-0.8854961832061069,28.229007633587788,-0.18603515625,-0.94091796875,-0.07373046875,-0.1450381679389313,67.0,31.34351145038168
11337,1780507247.0159047,-0.9677734375,0.1298828125,-0.321533203125,59.49618320610687,-2.0229007633587788,21.366412213740457,-0.0595703125,-1.0673828125,-0.0546875,3.816793893129771,63.0763358778626,32.3206106870229
11338,1780507247.0278702,-0.9677734375,0.322998046875,-0.301025390625,45.48091603053435,-1.2442748091603053,26.83206106870229,-0.108642578125,-1.039794921875,-0.088134765625,4.984732824427481,53.38931297709924,27.19083969465649
11339,1780507247.039831,-0.9404296875,0.066162109375,-0.27099609375,41.969465648854964,-3.66412213740458,25.48854961832061,-0.166748046875,-0.996826171875,-0.127197265625,4.893129770992366,48.18320610687023,27.236641221374047
11340,1780507247.0517669,-0.9013671875,0.190673828125,-0.373291015625,41.35114503816794,-4.038167938931298,21.557251908396946,-0.11376953125,-0.986572265625,-0.066162109375,6.282442748091603,47.038167938931295,30.16030534351145
11341,1780507247.0637562,-0.896240234375,0.295654296875,-0.36572265625,31.091603053435115,-3.4885496183206106,21.717557251908396,-0.072021484375,-0.98193359375,-0.060302734375,6.435114503816794,44.786259541984734,31.427480916030536
11342,1780507247.0757327,-0.9208984375,0.15087890625,-0.32958984375,28.549618320610687,-4.076335877862595,21.396946564885496,-0.074462890625,-0.990966796875,-0.09033203125,5.519083969465649,37.68702290076336,30.045801526717558
11343,1780507247.0877647,-0.908935546875,0.1171875,-0.330078125,27.19083969465649,-4.152671755725191,21.625954198473284,-0.06201171875,-1.006103515625,-0.03173828125,5.7251908396946565,35.908396946564885,27.778625954198475
11344,1780507247.0997405,-0.91748046875,0.1064453125,-0.2705078125,27.015267175572518,-4.1603053435114505,21.908396946564885,-0.048828125,-0.99658203125,-0.0107421875,6.656488549618321,35.83969465648855,25.236641221374047
11345,1780507247.1117184,-0.9375,0.124755859375,-0.23486328125,27.137404580152673,-4.648854961832061,22.61832061068702,-0.030517578125,-1.010009765625,0.02978515625,7.3893129770992365,34.79389312977099,21.81679389312977
11346,1780507247.1237428,-0.952880859375,0.09716796875,-0.24853515625,27.259541984732824,-4.908396946564886,24.0381679389313,-0.035400390625,-1.009765625,0.0263671875,7.541984732824427,34.88549618320611,19.17557251908397
11347,1780507247.1357431,-0.945556640625,0.06689453125,-0.25537109375,32.045801526717554,-5.343511450381679,23.16030534351145,-0.025634765625,-1.00537109375,0.03173828125,8.106870229007633,38.25954198473283,17.80916030534351
11348,1780507247.147723,-0.940673828125,0.143310546875,-0.26611328125,34.05343511450382,-5.885496183206107,23.38167938931298,-0.044677734375,-0.9853515625,0.028564453125,7.7251908396946565,42.30534351145038,18.15267175572519
11349,1780507247.1597013,-0.9296875,0.2041015625,-0.298095703125,32.98473282442748,-6.106870229007634,24.419847328244273,-0.064208984375,-0.996826171875,-0.0029296875,6.633587786259542,43.54961832061068,19.14503816793893
11350,1780507247.1718647,-0.9248046875,0.205322265625,-0.313720703125,31.091603053435115,-6.374045801526718,24.19083969465649,-0.099365234375,-0.9921875,0.009521484375,7.786259541984733,41.19847328244275,19.27480916030534
11351,1780507247.1838338,-0.921142578125,0.189453125,-0.300537109375,28.412213740458014,-6.572519083969466,23.900763358778626,-0.128173828125,-0.99365234375,-0.001220703125,5.2748091603053435,35.86259541984733,19.48854961832061
11352,1780507247.195746,-0.92236328125,0.20556640625,-0.292724609375,24.50381679389313,-6.908396946564886,23.129770992366414,-0.140625,-0.994873046875,0.003662109375,5.687022900763359,29.34351145038168,19.977099236641223
11353,1780507247.2077157,-0.910400390625,0.228759765625,-0.27197265625,18.38167938931298,-6.267175572519084,22.557251908396946,-0.143310546875,-0.989501953125,0.0107421875,6.396946564885496,22.366412213740457,20.587786259541986
11354,1780507247.2197258,-0.915771484375,0.240478515625,-0.293701171875,12.16030534351145,-6.198473282442748,22.068702290076335,-0.133056640625,-0.9892578125,0.0302734375,6.969465648854962,15.977099236641221,21.106870229007633
11355,1780507247.2317255,-0.919677734375,0.243408203125,-0.27490234375,4.809160305343512,-5.442748091603053,21.51145038167939,-0.115966796875,-0.985107421875,0.02734375,7.732824427480916,10.091603053435115,21.778625954198475
11356,1780507247.2437093,-0.9267578125,0.194091796875,-0.266845703125,5.793893129770993,-6.221374045801527,21.236641221374047,-0.1064453125,-1.0078125,0.008056640625,8.236641221374045,9.763358778625955,21.923664122137403
11357,1780507247.2556746,-0.935546875,0.2353515625,-0.26318359375,1.3435114503816794,-6.5038167938931295,21.717557251908396,-0.063720703125,-1.0185546875,-0.0029296875,8.549618320610687,7.938931297709924,22.862595419847327
11358,1780507247.2676091,-0.942138671875,0.21875,-0.255859375,-0.9083969465648855,-6.877862595419847,22.34351145038168,-0.04345703125,-1.016845703125,0.0146484375,9.15267175572519,7.847328244274809,23.50381679389313
11359,1780507247.279531,-0.945068359375,0.186279296875,-0.261474609375,-1.1603053435114503,-7.198473282442748,23.14503816793893,-0.01953125,-1.00244140625,0.013427734375,10.129770992366412,8.778625954198473,24.03053435114504
11360,1780507247.2914803,-0.939453125,0.154052734375,-0.247314453125,1.5725190839694656,-7.557251908396947,23.916030534351144,-0.004150390625,-0.9970703125,0.0029296875,10.648854961832061,11.664122137404581,24.30534351145038
11361,1780507247.3034143,-0.93310546875,0.183349609375,-0.257568359375,4.175572519083969,-8.053435114503817,25.061068702290076,0.01220703125,-0.997314453125,0.010986328125,11.129770992366412,14.923664122137405,25.33587786259542
11362,1780507247.3153672,-0.927978515625,0.212890625,-0.254638671875,4.595419847328245,-8.183206106870228,26.786259541984734,-0.0078125,-0.9931640625,0.025390625,11.679389312977099,17.480916030534353,26.65648854961832
11363,1780507247.3273525,-0.947509765625,0.20703125,-0.21923828125,8.458015267175572,-8.877862595419847,29.061068702290076,-0.01318359375,-1.019287109375,0.00048828125,12.488549618320612,21.671755725190838,27.267175572519083
11364,1780507247.3393524,-0.94873046875,0.24560546875,-0.255126953125,4.152671755725191,-8.541984732824428,29.946564885496183,-0.052490234375,-1.02099609375,-0.007568359375,13.893129770992367,22.870229007633586,27.419847328244273
11365,1780507247.3513122,-0.944580078125,0.181640625,-0.280029296875,4.709923664122138,-9.259541984732824,30.38167938931298,-0.099853515625,-1.010986328125,0.000732421875,13.595419847328245,21.557251908396946,26.99236641221374
11366,1780507247.363294,-0.9384765625,0.2080078125,-0.279296875,7.00763358778626,-10.98473282442748,30.419847328244273,-0.132080078125,-1.00244140625,0.0185546875,12.83206106870229,20.297709923664122,26.931297709923665
11367,1780507247.375295,-0.920166015625,0.266845703125,-0.313720703125,5.175572519083969,-11.389312977099237,30.541984732824428,-0.158935546875,-0.982177734375,0.0458984375,11.954198473282442,18.396946564885496,27.290076335877863
11368,1780507247.387296,-0.903564453125,0.31201171875,-0.309326171875,0.6793893129770993,-11.549618320610687,31.068702290076335,-0.189697265625,-0.97998046875,0.048828125,10.694656488549619,12.290076335877863,26.229007633587788
11369,1780507247.3992696,-0.921142578125,0.412353515625,-0.3125,-9.48091603053435,-10.557251908396946,32.51145038167939,-0.258544921875,-0.97607421875,0.06640625,9.01526717557252,1.6488549618320612,24.900763358778626
11370,1780507247.4112368,-0.859130859375,0.481689453125,-0.308349609375,-21.587786259541986,-9.312977099236642,35.56488549618321,-0.318115234375,-0.98779296875,0.033203125,8.977099236641221,-13.099236641221374,19.755725190839694
11371,1780507247.4232404,-0.9326171875,0.228271484375,-0.280517578125,-22.633587786259543,-13.557251908396946,29.6793893129771,-0.345458984375,-1.0107421875,-0.018798828125,8.206106870229007,-20.244274809160306,26.34351145038168
11372,1780507247.4352531,-0.949951171875,0.3974609375,-0.2978515625,-33.0,-14.49618320610687,26.106870229007633,-0.271484375,-1.041748046875,0.003173828125,9.076335877862595,-28.435114503816795,28.30534351145038
11373,1780507247.4472163,-0.957275390625,0.3779296875,-0.247314453125,-40.19083969465649,-14.740458015267176,26.14503816793893,-0.23388671875,-1.043212890625,0.001220703125,12.412213740458014,-34.465648854961835,27.541984732824428
11374,1780507247.4592116,-0.95947265625,0.330810546875,-0.208740234375,-41.19083969465649,-16.48854961832061,26.3206106870229,-0.216064453125,-1.025390625,-0.03515625,14.236641221374045,-34.343511450381676,26.091603053435115
11375,1780507247.4711478,-0.95654296875,0.271484375,-0.197265625,-40.038167938931295,-17.99236641221374,26.12213740458015,-0.184814453125,-1.0390625,0.01123046875,16.595419847328245,-29.870229007633586,24.282442748091604
11376,1780507247.4831312,-0.989013671875,0.24169921875,-0.203125,-33.80916030534351,-20.6793893129771,27.14503816793893,-0.125732421875,-1.10595703125,0.029541015625,17.091603053435115,-24.68702290076336,19.53435114503817
11377,1780507247.4951146,-1.03076171875,0.280029296875,-0.219970703125,-32.12977099236641,-21.916030534351144,33.06870229007634,-0.072509765625,-1.085205078125,0.0673828125,16.66412213740458,-19.106870229007633,12.816793893129772
11378,1780507247.5070808,-1.0205078125,0.12646484375,-0.242431640625,-22.6793893129771,-22.84732824427481,33.465648854961835,-0.056396484375,-1.114990234375,0.09521484375,17.12213740458015,-12.083969465648854,9.061068702290076
11379,1780507247.5190141,-1.065185546875,0.212646484375,-0.240478515625,-18.732824427480917,-24.931297709923665,37.51145038167939,-0.00390625,-1.122802734375,0.075927734375,15.381679389312977,-7.435114503816794,0.6335877862595419
11380,1780507247.5309436,-1.02392578125,0.169677734375,-0.2744140625,-16.19083969465649,-25.748091603053435,43.38167938931298,0.013671875,-1.092041015625,0.085693359375,13.870229007633588,-5.9541984732824424,-8.473282442748092
11381,1780507247.5428877,-1.022216796875,0.142333984375,-0.3271484375,-13.557251908396946,-25.603053435114504,49.42748091603053,0.033447265625,-1.065185546875,0.052978515625,12.114503816793894,-4.320610687022901,-15.908396946564885
11382,1780507247.5548234,-1.056396484375,0.265869140625,-0.201171875,-11.83969465648855,-30.259541984732824,60.29770992366412,0.08056640625,-1.150634765625,-0.016357421875,7.709923664122138,-4.3816793893129775,-29.51145038167939
11383,1780507247.5667737,-1.1328125,0.345703125,-0.180419921875,-16.396946564885496,-34.229007633587784,75.20610687022901,0.194580078125,-1.171142578125,0.058837890625,7.412213740458015,-1.7709923664122138,-45.31297709923664
11384,1780507247.5787048,-1.146728515625,-0.123046875,-0.194580078125,-13.900763358778626,-33.93129770992366,81.01526717557252,0.212890625,-1.07275390625,0.0341796875,7.824427480916031,2.183206106870229,-59.69465648854962
11385,1780507247.5912442,-1.083740234375,-0.03857421875,-0.272705078125,-2.5801526717557253,-33.396946564885496,86.21374045801527,0.31103515625,-1.008544921875,-0.00439453125,9.16030534351145,9.221374045801527,-72.89312977099236
11386,1780507247.6032872,-1.070068359375,0.259765625,-0.247802734375,-0.24427480916030533,-34.97709923664122,103.38931297709924,0.36328125,-0.96728515625,-0.0546875,5.076335877862595,17.236641221374047,-86.87022900763358
11387,1780507247.6155012,-1.095703125,0.2109375,-0.2255859375,5.175572519083969,-37.030534351145036,117.81679389312977,0.379150390625,-0.9267578125,-0.040283203125,2.2213740458015265,25.717557251908396,-98.4885496183206
11388,1780507247.6274834,-1.103271484375,0.180419921875,-0.25390625,14.435114503816793,-36.54961832061068,126.97709923664122,0.3466796875,-0.926513671875,-0.028564453125,1.4122137404580153,40.45038167938932,-104.58778625954199
11389,1780507247.6394296,-1.107421875,0.213134765625,-0.2509765625,24.061068702290076,-37.091603053435115,132.58778625954199,0.301513671875,-0.95947265625,-0.0478515625,-1.2290076335877862,52.30534351145038,-105.63358778625954
11390,1780507247.651462,-1.138427734375,0.24169921875,-0.24609375,31.38167938931298,-40.274809160305345,135.05343511450383,0.2392578125,-0.982177734375,-0.078369140625,-5.206106870229007,64.23664122137404,-108.37404580152672
11391,1780507247.663975,-1.124267578125,0.284423828125,-0.246337890625,43.274809160305345,-44.0763358778626,134.83969465648855,0.192626953125,-1.001220703125,-0.126953125,-8.977099236641221,77.77099236641222,-108.14503816793894
11392,1780507247.6759717,-1.0498046875,0.31689453125,-0.248779296875,54.091603053435115,-48.587786259541986,132.66412213740458,0.095947265625,-0.99072265625,-0.226318359375,-14.068702290076336,92.93129770992367,-107.25954198473282
11393,1780507247.6879842,-1.02587890625,0.37255859375,-0.194580078125,63.01526717557252,-54.13740458015267,129.19847328244273,0.095703125,-1.007080078125,-0.229248046875,-17.49618320610687,107.61832061068702,-105.83206106870229
11394,1780507247.6999564,-0.947998046875,0.497802734375,-0.15869140625,77.25954198473282,-58.50381679389313,126.47328244274809,0.035888671875,-1.07568359375,-0.138916015625,-17.16793893129771,120.8854961832061,-102.49618320610686
11395,1780507247.7119071,-0.906494140625,0.78466796875,-0.19775390625,87.31297709923665,-63.76335877862596,126.77862595419847,-0.029541015625,-1.0869140625,-0.12744140625,-20.129770992366414,128.70229007633588,-97.87786259541984
