sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
1250,1780506800.574779,-0.929931640625,0.2490234375,-0.219482421875,-10.572519083969466,2.33587786259542,-3.053435114503817,0.014404296875,-1.013916015625,0.01708984375,-0.8244274809160306,-8.045801526717558,1.3587786259541985
1251,1780506800.5871196,-0.936279296875,0.22705078125,-0.213134765625,-10.19083969465649,0.015267175572519083,-2.900763358778626,0.02490234375,-1.005615234375,0.022216796875,-0.8091603053435115,-6.549618320610687,0.8854961832061069
1252,1780506800.5993671,-0.9267578125,0.2041015625,-0.2060546875,-8.335877862595419,1.450381679389313,-2.618320610687023,0.0380859375,-1.0048828125,0.025146484375,-0.9770992366412213,-4.8396946564885495,0.5267175572519084
1253,1780506800.6113472,-0.929443359375,0.207763671875,-0.207275390625,-7.786259541984733,0.7633587786259542,-2.6717557251908395,0.03271484375,-1.0107421875,0.01708984375,-0.6870229007633588,-3.3282442748091605,0.3816793893129771
1254,1780506800.6233075,-0.921875,0.231201171875,-0.2119140625,-4.801526717557252,0.030534351145038167,-2.3206106870229006,0.02880859375,-1.001220703125,0.009521484375,-0.35877862595419846,-1.282442748091603,0.45038167938931295
1255,1780506800.6352916,-0.925048828125,0.22509765625,-0.209716796875,-3.687022900763359,-0.5114503816793893,-2.145038167938931,0.02392578125,-1.00439453125,0.0244140625,-0.19083969465648856,0.3511450381679389,0.16030534351145037
1256,1780506800.6473517,-0.937255859375,0.2255859375,-0.22216796875,-2.2595419847328246,-0.7709923664122137,-1.9389312977099236,0.001708984375,-1.015380859375,0.0244140625,0.04580152671755725,1.900763358778626,-0.19083969465648856
1257,1780506800.6593368,-0.919189453125,0.237060546875,-0.21484375,-1.015267175572519,-1.2595419847328244,-1.3435114503816794,0.013916015625,-1.01025390625,0.030517578125,-0.015267175572519083,3.1908396946564888,-0.48854961832061067
1258,1780506800.6713135,-0.92138671875,0.224609375,-0.21044921875,0.9083969465648855,-1.6564885496183206,-1.4198473282442747,-0.00244140625,-1.00732421875,0.0302734375,0.061068702290076333,4.290076335877862,-1.099236641221374
1259,1780506800.6832995,-0.927001953125,0.310791015625,-0.2314453125,-1.3587786259541985,-1.5648854961832062,0.8473282442748091,0.00927734375,-1.033935546875,0.041748046875,0.16030534351145037,3.2519083969465647,-4.931297709923665
1260,1780506800.6952925,-0.91650390625,0.238525390625,-0.21337890625,-4.129770992366412,-1.7786259541984732,2.4732824427480917,-0.02685546875,-1.01806640625,0.02880859375,-0.648854961832061,1.7633587786259541,-3.7709923664122136
1261,1780506800.7072916,-0.897216796875,0.20751953125,-0.231689453125,2.213740458015267,-2.381679389312977,-1.4198473282442747,-0.037841796875,-1.0244140625,0.06640625,-1.8625954198473282,1.5114503816793894,-3.2519083969465647
1262,1780506800.7192805,-0.921142578125,0.29833984375,-0.209228515625,-4.458015267175573,-2.282442748091603,-0.6793893129770993,-0.03125,-1.05517578125,0.045654296875,0.1450381679389313,-1.1984732824427482,-7.786259541984733
1263,1780506800.731273,-0.896484375,0.34326171875,-0.215576171875,-11.045801526717558,-0.9312977099236641,4.816793893129771,-0.04736328125,-0.959716796875,0.03173828125,0.183206106870229,-2.83206106870229,-9.610687022900763
1264,1780506800.7432735,-0.896484375,0.21826171875,-0.246826171875,3.49618320610687,-2.0,2.8625954198473282,-0.013427734375,-1.022216796875,0.04248046875,-0.5419847328244275,0.09923664122137404,-8.076335877862595
1265,1780506800.7552867,-0.924560546875,0.296875,-0.232177734375,-9.83206106870229,-0.9236641221374046,2.1374045801526718,-0.047119140625,-1.013671875,0.0673828125,0.48091603053435117,-4.923664122137405,-7.114503816793893
1266,1780506800.7672691,-0.924560546875,0.14013671875,-0.18505859375,-2.6106870229007635,-2.618320610687023,-0.022900763358778626,-0.00732421875,-1.01220703125,0.013427734375,-1.0,-7.290076335877862,-9.038167938931299
1267,1780506800.7792659,-0.920166015625,0.346923828125,-0.236328125,-9.290076335877863,-2.4122137404580153,2.8091603053435112,0.004638671875,-1.02880859375,0.0029296875,-0.5648854961832062,-4.809160305343512,-12.67175572519084
1268,1780506800.7912312,-0.88330078125,0.185302734375,-0.2060546875,-8.679389312977099,-0.16030534351145037,4.183206106870229,-0.014892578125,-0.983154296875,0.039794921875,-0.17557251908396945,-1.9618320610687023,-11.458015267175572
1269,1780506800.8032312,-0.924560546875,0.25439453125,-0.225341796875,-2.7022900763358777,-3.5877862595419847,1.8244274809160306,0.003662109375,-1.0185546875,0.0322265625,-0.10687022900763359,-0.44274809160305345,-10.045801526717558
1270,1780506800.8152347,-0.935302734375,0.296142578125,-0.197021484375,-6.236641221374046,-3.1603053435114505,1.5038167938931297,0.00048828125,-0.9794921875,0.033447265625,-0.5267175572519084,-1.16793893129771,-9.13740458015267
1271,1780506800.8272102,-0.91064453125,0.220458984375,-0.215576171875,-2.4198473282442747,-3.549618320610687,0.9007633587786259,0.005859375,-1.0107421875,0.0283203125,-0.8320610687022901,-0.24427480916030533,-9.15267175572519
1272,1780506800.8391652,-0.91845703125,0.281982421875,-0.216552734375,-2.381679389312977,-4.114503816793893,0.7251908396946565,0.01904296875,-1.025390625,0.042724609375,-0.2748091603053435,1.4427480916030535,-10.687022900763358
1273,1780506800.851162,-0.972900390625,0.321044921875,-0.2294921875,-4.442748091603053,-3.763358778625954,2.877862595419847,0.011962890625,-1.012451171875,0.046630859375,0.6870229007633588,1.6717557251908397,-12.221374045801527
1274,1780506800.8631287,-0.91650390625,0.2109375,-0.207763671875,0.6946564885496184,-4.190839694656488,1.9618320610687023,0.025146484375,-1.002685546875,0.017822265625,-0.16030534351145037,2.877862595419847,-11.435114503816793
1275,1780506800.8750765,-0.910400390625,0.279296875,-0.223388671875,-0.42748091603053434,-4.732824427480916,1.5801526717557253,0.0185546875,-0.989013671875,0.065673828125,0.6030534351145038,3.480916030534351,-10.50381679389313
1276,1780506800.8869946,-0.900390625,0.232421875,-0.20654296875,-1.1526717557251909,-5.351145038167939,1.7099236641221374,0.026123046875,-0.9951171875,0.027587890625,-1.3740458015267176,3.282442748091603,-11.49618320610687
1277,1780506800.8989024,-0.895751953125,0.239013671875,-0.22119140625,2.3587786259541983,-5.312977099236641,2.381679389312977,0.060546875,-1.015625,0.064453125,0.1450381679389313,5.480916030534351,-13.82442748091603
1278,1780506800.9108458,-0.9638671875,0.2470703125,-0.211181640625,2.648854961832061,-5.572519083969466,5.8320610687022905,0.08154296875,-0.97314453125,0.026611328125,-0.8396946564885496,7.67175572519084,-15.618320610687023
1279,1780506800.9227645,-0.925048828125,0.21533203125,-0.222900390625,5.625954198473282,-6.061068702290076,4.893129770992366,0.086181640625,-0.989990234375,0.054443359375,-1.3053435114503817,10.526717557251908,-18.106870229007633
1280,1780506800.934743,-0.92236328125,0.203125,-0.22216796875,7.717557251908397,-3.9160305343511452,7.190839694656488,0.105712890625,-1.010498046875,0.029052734375,-1.816793893129771,12.938931297709924,-20.938931297709924
1281,1780506800.9466894,-0.9580078125,0.183349609375,-0.21142578125,9.312977099236642,-6.656488549618321,8.83206106870229,0.124267578125,-1.001220703125,0.02587890625,-2.9389312977099236,14.854961832061068,-24.458015267175572
1282,1780506800.9586766,-0.947509765625,0.174072265625,-0.1962890625,12.045801526717558,-8.274809160305344,11.251908396946565,0.149658203125,-0.990966796875,0.04443359375,-4.190839694656488,16.30534351145038,-28.717557251908396
1283,1780506800.970614,-0.929931640625,0.212890625,-0.193603515625,13.778625954198473,-8.541984732824428,15.259541984732824,0.1669921875,-1.0,0.001708984375,-5.022900763358779,19.14503816793893,-33.63358778625954
1284,1780506800.9825525,-0.958740234375,0.20703125,-0.207763671875,15.65648854961832,-8.778625954198473,18.9618320610687,0.18701171875,-1.001708984375,0.0166015625,-5.526717557251908,21.290076335877863,-37.93893129770992
1285,1780506800.9944692,-0.9892578125,0.21435546875,-0.20849609375,16.984732824427482,-9.030534351145038,22.206106870229007,0.188232421875,-1.0537109375,0.00537109375,-5.7251908396946565,23.17557251908397,-41.80152671755725
1286,1780506801.006331,-1.021240234375,0.207763671875,-0.216064453125,18.114503816793892,-9.694656488549619,25.16793893129771,0.21142578125,-1.070556640625,0.0048828125,-5.435114503816794,24.984732824427482,-45.603053435114504
1287,1780506801.0182874,-1.031005859375,0.235595703125,-0.215087890625,18.198473282442748,-9.938931297709924,28.03053435114504,0.223388671875,-1.066162109375,0.030517578125,-5.541984732824427,24.221374045801525,-48.41984732824427
1288,1780506801.0302684,-1.017333984375,0.2451171875,-0.206298828125,16.81679389312977,-9.65648854961832,29.328244274809162,0.237548828125,-1.059326171875,0.016845703125,-5.656488549618321,23.52671755725191,-51.541984732824424
